# 1 time
# 2 Ubal_norm
# 3 Ubal
# 4 Utot
# 5 Uexp
# 6 Ukin
# 7 Urad
# 8 UmBWpairs
# 9 Uelm
# 10 Ukin_bnd
# 11 Ukin_out_mvw
# 12 Ukin_inj_mvw
# 13 Ukin_new
# 14 Uelm_bnd
# 15 Uelm_out_mvw
# 16 Uelm_inj_mvw
# 17 Dens_electrons
# 18 Ntot_electrons
# 19 Zavg_electrons
# 20 Ukin_electrons
# 21 Urad_electrons
# 22 Dens_ions
# 23 Ntot_ions
# 24 Zavg_ions
# 25 Ukin_ions
# 26 Urad_ions
# 27 Uelm_Ex
# 28 Uelm_Ey
# 29 Uelm_Ez
# 30 Uelm_Bx_m
# 31 Uelm_By_m
# 32 Uelm_Bz_m
# 33 ExMin
# 34 ExMinCell
# 35 ExMax
# 36 ExMaxCell
# 37 EyMin
# 38 EyMinCell
# 39 EyMax
# 40 EyMaxCell
# 41 EzMin
# 42 EzMinCell
# 43 EzMax
# 44 EzMaxCell
# 45 Bx_mMin
# 46 Bx_mMinCell
# 47 Bx_mMax
# 48 Bx_mMaxCell
# 49 By_mMin
# 50 By_mMinCell
# 51 By_mMax
# 52 By_mMaxCell
# 53 Bz_mMin
# 54 Bz_mMinCell
# 55 Bz_mMax
# 56 Bz_mMaxCell
# 57 JxMin
# 58 JxMinCell
# 59 JxMax
# 60 JxMaxCell
# 61 JyMin
# 62 JyMinCell
# 63 JyMax
# 64 JyMaxCell
# 65 JzMin
# 66 JzMinCell
# 67 JzMax
# 68 JzMaxCell
# 69 RhoMin
# 70 RhoMinCell
# 71 RhoMax
# 72 RhoMaxCell
# 73 PoyXmin
# 74 PoyXminInst
# 75 PoyYmin
# 76 PoyYminInst
# 77 PoyXmax
# 78 PoyXmaxInst
# 79 PoyYmax
# 80 PoyYmaxInst
#
#               time           Ubal_norm                Ubal                Utot                Uexp                Ukin                Urad           UmBWpairs                Uelm            Ukin_bnd        Ukin_out_mvw        Ukin_inj_mvw            Ukin_new            Uelm_bnd        Uelm_out_mvw        Uelm_inj_mvw      Dens_electrons      Ntot_electrons      Zavg_electrons      Ukin_electrons      Urad_electrons           Dens_ions           Ntot_ions           Zavg_ions           Ukin_ions           Urad_ions             Uelm_Ex             Uelm_Ey             Uelm_Ez           Uelm_Bx_m           Uelm_By_m           Uelm_Bz_m               ExMin           ExMinCell               ExMax           ExMaxCell               EyMin           EyMinCell               EyMax           EyMaxCell               EzMin           EzMinCell               EzMax           EzMaxCell             Bx_mMin         Bx_mMinCell             Bx_mMax         Bx_mMaxCell             By_mMin         By_mMinCell             By_mMax         By_mMaxCell             Bz_mMin         Bz_mMinCell             Bz_mMax         Bz_mMaxCell               JxMin           JxMinCell               JxMax           JxMaxCell               JyMin           JyMinCell               JyMax           JyMaxCell               JzMin           JzMinCell               JzMax           JzMaxCell              RhoMin          RhoMinCell              RhoMax          RhoMaxCell             PoyXmin         PoyXminInst             PoyYmin         PoyYminInst             PoyXmax         PoyXmaxInst             PoyYmax         PoyYmaxInst
    1.1190000000e+03    6.6501478986e-01    2.7470064359e-01    4.1307448763e-01    1.3837384404e-01    3.5509016040e-01    0.0000000000e+00    0.0000000000e+00    5.7984327228e-02    9.4860603786e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.6414998792e-03    0.0000000000e+00    0.0000000000e+00    7.4823000000e+02    1.4964600000e+05   -1.0000000000e+00    1.7329994223e-01    0.0000000000e+00    7.4825990416e+02    1.6085100000e+05    1.0000000000e+00    1.8179021817e-01    0.0000000000e+00    3.5960403576e-02    2.1123471800e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0045185158e-04   -1.6817065430e-01               80198    1.8263487026e-01               80098   -3.3289586465e-02               25333    3.3146392276e-02               20129    0.0000000000e+00                 151    0.0000000000e+00                 151    0.0000000000e+00                 151    0.0000000000e+00                 151    0.0000000000e+00                 151    0.0000000000e+00                 151   -8.3915729501e-03               80144    8.6734146192e-03               80082   -6.3112778068e-02               52204    4.7082702390e-02               39059   -5.9992901881e-02               30312    4.3779830736e-02               79316    0.0000000000e+00                 151    0.0000000000e+00                 151   -2.0249927997e+00               79827    2.0933086790e+00               79957   -1.2771516022e-02   -9.3477719951e-08    0.0000000000e+00    0.0000000000e+00    1.9413015902e-02   -2.6332263772e-09    0.0000000000e+00    0.0000000000e+00
    1.1200000000e+03    6.6550295770e-01    2.7520943181e-01    4.1353600105e-01    1.3832656924e-01    3.5523692813e-01    0.0000000000e+00    0.0000000000e+00    5.8299072916e-02    9.4865758879e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.6457760042e-03    0.0000000000e+00    0.0000000000e+00    7.4817500000e+02    1.4963500000e+05   -1.0000000000e+00    1.7359633030e-01    0.0000000000e+00    7.4820386201e+02    1.6083400000e+05    1.0000000000e+00    1.8164059783e-01    0.0000000000e+00    3.6139179157e-02    2.1252910424e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0698333475e-04   -1.7271603957e-01               80011    1.8244719837e-01               80099   -2.9447608546e-02               78270    3.0033224541e-02               13424    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.1550644671e-02               80141    1.0332236251e-02               80082   -4.6031972356e-02               23198    4.7338842403e-02               31251   -4.7135502447e-02               27849    5.1738609012e-02               40561    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.2520841232e+00               79994    2.0080865647e+00               79900   -1.2778631131e-02   -1.0596216625e-07    0.0000000000e+00    0.0000000000e+00    1.9424407136e-02   -1.0102015808e-07    0.0000000000e+00    0.0000000000e+00
    1.1210000000e+03    6.6594776917e-01    2.7560888566e-01    4.1385961246e-01    1.3825072679e-01    3.5533770902e-01    0.0000000000e+00    0.0000000000e+00    5.8521903442e-02    9.4870124611e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.6135908768e-03    0.0000000000e+00    0.0000000000e+00    7.4813000000e+02    1.4962600000e+05   -1.0000000000e+00    1.7359427642e-01    0.0000000000e+00    7.4817317299e+02    1.6081600000e+05    1.0000000000e+00    1.8174343260e-01    0.0000000000e+00    3.6243521348e-02    2.1357872050e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2051004406e-04   -1.7097616621e-01               80198    1.8140182559e-01               80099   -3.2442571196e-02               64638    3.3319874028e-02               47363    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.0668973603e-02               79732    1.0849293709e-02               80093   -4.6533949044e-02               39639    4.8116383882e-02               67322   -5.7965718932e-02               78070    5.6162955489e-02               22179    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.1519298654e+00               79854    2.3171409174e+00               79899   -1.2784212942e-02   -6.9257458802e-08    0.0000000000e+00    0.0000000000e+00    1.9397803818e-02    6.6866640993e-07    0.0000000000e+00    0.0000000000e+00
    1.1220000000e+03    6.6630339674e-01    2.7585941030e-01    4.1401471409e-01    1.3815530379e-01    3.5593829842e-01    0.0000000000e+00    0.0000000000e+00    5.8076415669e-02    9.4876914105e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.5860628243e-03    0.0000000000e+00    0.0000000000e+00    7.4806500000e+02    1.4961300000e+05   -1.0000000000e+00    1.7377180539e-01    0.0000000000e+00    7.4810436748e+02    1.6078900000e+05    1.0000000000e+00    1.8216649303e-01    0.0000000000e+00    3.6012670467e-02    2.1157864744e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0588045913e-04   -1.7955494540e-01               80011    1.8754134250e-01               80099   -3.3303959063e-02               75737    3.1647884928e-02               70869    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.4529289389e-02               80160    8.5389481844e-03               80079   -4.4961827708e-02               70080    4.3744922366e-02               24711   -4.8831369601e-02               18291    4.6342913884e-02               45557    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.0583433208e+00               79854    2.3947869498e+00               79899   -1.2789406829e-02   -7.6674155880e-08    0.0000000000e+00    0.0000000000e+00    1.9375469653e-02   -1.9047870119e-07    0.0000000000e+00    0.0000000000e+00
    1.1230000000e+03    6.6675041356e-01    2.7625312471e-01    4.1432763909e-01    1.3807451438e-01    3.5586096200e-01    0.0000000000e+00    0.0000000000e+00    5.8466677092e-02    9.4882340674e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.5595390964e-03    0.0000000000e+00    0.0000000000e+00    7.4801000000e+02    1.4960200000e+05   -1.0000000000e+00    1.7387420832e-01    0.0000000000e+00    7.4804283231e+02    1.6076700000e+05    1.0000000000e+00    1.8198675368e-01    0.0000000000e+00    3.6280968924e-02    2.1287771932e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9793623601e-04   -1.8045380721e-01               80011    1.7556375167e-01               80099   -2.9249297109e-02               62378    3.3433387233e-02               60163    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.0863605902e-02               80152    7.9739287720e-03               80080   -6.1180566793e-02               26747    5.1150938752e-02               37026   -5.2343349267e-02               35205    5.0813166246e-02               77869    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.0130543791e+00               79851    2.2211677734e+00               79929   -1.2796068827e-02   -1.8812084785e-08    0.0000000000e+00    0.0000000000e+00    1.9355607924e-02    7.2736775435e-07    0.0000000000e+00    0.0000000000e+00
    1.1240000000e+03    6.6719423517e-01    2.7657101927e-01    4.1452849064e-01    1.3795747137e-01    3.5626157203e-01    0.0000000000e+00    0.0000000000e+00    5.8266918608e-02    9.4888035501e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.4994443555e-03    0.0000000000e+00    0.0000000000e+00    7.4794500000e+02    1.4958900000e+05   -1.0000000000e+00    1.7414108900e-01    0.0000000000e+00    7.4799650577e+02    1.6075300000e+05    1.0000000000e+00    1.8212048303e-01    0.0000000000e+00    3.6184914436e-02    2.1193104790e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8889938289e-04   -1.7595144060e-01               80011    1.8419480471e-01               80079   -3.5533193340e-02               54978    3.1543103055e-02               27847    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -9.6129452227e-03               80163    9.2397305592e-03               80092   -4.8162389700e-02               24183    4.9637235454e-02               53152   -4.7373269985e-02               20106    4.7983733901e-02               23950    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.2348953535e+00               79995    2.1624597562e+00               79879   -1.2801565683e-02   -4.4330112612e-08    0.0000000000e+00    0.0000000000e+00    1.9301010038e-02   -3.2394941010e-07    0.0000000000e+00    0.0000000000e+00
    1.1250000000e+03    6.6760684081e-01    2.7685066124e-01    4.1469116898e-01    1.3784050775e-01    3.5677565967e-01    0.0000000000e+00    0.0000000000e+00    5.7915509316e-02    9.4893129109e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.4334168136e-03    0.0000000000e+00    0.0000000000e+00    7.4791500000e+02    1.4958300000e+05   -1.0000000000e+00    1.7421498874e-01    0.0000000000e+00    7.4793311738e+02    1.6073000000e+05    1.0000000000e+00    1.8256067093e-01    0.0000000000e+00    3.5862194966e-02    2.1180566414e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7274793616e-04   -1.7940804782e-01               80198    1.7942226798e-01               80097   -3.0507182516e-02               14325    3.3054862104e-02               18991    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -8.1975845348e-03               80156    9.0974815958e-03               80065   -4.5545509645e-02               76568    4.8777491910e-02               71279   -4.8642036092e-02               60164    4.4161004569e-02               33058    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.1548711426e+00               79995    2.2400032152e+00               79897   -1.2807203409e-02   -7.5096384968e-08    0.0000000000e+00    0.0000000000e+00    1.9240620222e-02    1.9926421073e-06    0.0000000000e+00    0.0000000000e+00
    1.1260000000e+03    6.6822554372e-01    2.7724304790e-01    4.1489441777e-01    1.3765136987e-01    3.5694177881e-01    0.0000000000e+00    0.0000000000e+00    5.7952638962e-02    9.4899526215e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.3082499956e-03    0.0000000000e+00    0.0000000000e+00    7.4786000000e+02    1.4957200000e+05   -1.0000000000e+00    1.7396997369e-01    0.0000000000e+00    7.4786666798e+02    1.6071100000e+05    1.0000000000e+00    1.8297180512e-01    0.0000000000e+00    3.5819888831e-02    2.1255558246e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7719188454e-04   -1.7655714680e-01               80011    1.8789454868e-01               80099   -2.8311448120e-02               65548    3.5807607855e-02               79395    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -6.5064897700e-03               80162    9.0628984682e-03               80125   -4.8055410168e-02               75568    4.6588378753e-02               71948   -5.1005528359e-02               57572    5.6375541077e-02               71331    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.0055098769e+00               79827    2.2090136419e+00               79897   -1.2813601412e-02   -5.6185433802e-08    0.0000000000e+00    0.0000000000e+00    1.9121851407e-02    1.1736199701e-06    0.0000000000e+00    0.0000000000e+00
    1.1270000000e+03    6.6882584608e-01    2.7767541648e-01    4.1516848984e-01    1.3749307336e-01    3.5725867036e-01    0.0000000000e+00    0.0000000000e+00    5.7909819478e-02    9.4907424244e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.2289337703e-03    0.0000000000e+00    0.0000000000e+00    7.4778000000e+02    1.4955600000e+05   -1.0000000000e+00    1.7399024894e-01    0.0000000000e+00    7.4779068379e+02    1.6068600000e+05    1.0000000000e+00    1.8326842142e-01    0.0000000000e+00    3.5836919059e-02    2.1187409046e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8549137318e-04   -1.7140122319e-01               80011    1.9017031266e-01               80099   -3.4052219947e-02               79150    3.1277577989e-02               75387    0.0000000000e+00                 101    0.0000000000e+00                 101    0.0000000000e+00                 101    0.0000000000e+00                 101    0.0000000000e+00                 101    0.0000000000e+00                 101   -7.8089799346e-03               79281    8.6864052648e-03               76716   -5.1895375794e-02               38150    4.9563611139e-02               51748   -6.5463291069e-02               37904    5.2006229437e-02               21211    0.0000000000e+00                 101    0.0000000000e+00                 101   -2.0054567090e+00               79990    2.2736120951e+00               79899   -1.2819373064e-02   -4.4755895347e-08    0.0000000000e+00    0.0000000000e+00    1.9048306834e-02   -2.4321062895e-07    0.0000000000e+00    0.0000000000e+00
    1.1280000000e+03    6.6926072936e-01    2.7804321013e-01    4.1544826692e-01    1.3740505679e-01    3.5734746955e-01    0.0000000000e+00    0.0000000000e+00    5.8100797367e-02    9.4912904012e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.1957148814e-03    0.0000000000e+00    0.0000000000e+00    7.4772000000e+02    1.4954400000e+05   -1.0000000000e+00    1.7419957808e-01    0.0000000000e+00    7.4773922925e+02    1.6066600000e+05    1.0000000000e+00    1.8314789148e-01    0.0000000000e+00    3.5849214042e-02    2.1378075088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7350823718e-04   -1.7153799155e-01               80011    1.8747757195e-01               80099   -3.5183256792e-02               40758    3.2127233170e-02               37904    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -5.7902460694e-03               78491    1.0742499777e-02               80151   -4.8468272213e-02               32878    4.9030727972e-02               79826   -4.9372225652e-02               27564    5.2454331164e-02               22007    0.0000000000e+00                   1    0.0000000000e+00                   1   -1.9672667672e+00               79804    2.0785045369e+00               79961   -1.2825280529e-02   -5.8963989039e-08    0.0000000000e+00    0.0000000000e+00    1.9020995410e-02    9.5642511166e-07    0.0000000000e+00    0.0000000000e+00
    1.1290000000e+03    6.6939646810e-01    2.7834901937e-01    4.1582086646e-01    1.3747184709e-01    3.5745586476e-01    0.0000000000e+00    0.0000000000e+00    5.8365001699e-02    9.4916663329e-01    0.0000000000e+00    0.0000000000e+00    9.4778428818e-01    6.3000983582e-03    0.0000000000e+00    0.0000000000e+00    7.4769000000e+02    1.4953800000e+05   -1.0000000000e+00    1.7423820302e-01    0.0000000000e+00    7.4767708493e+02    1.6064300000e+05    1.0000000000e+00    1.8321766174e-01    0.0000000000e+00    3.6043306210e-02    2.1408038927e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1365656251e-04   -1.7072004846e-01               80011    1.8282241398e-01               80079   -3.1555368158e-02               32584    3.2957288285e-02               44092    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -8.3699083203e-03               77300    1.0276495557e-02               80139   -4.9786073251e-02               25142    4.7737446028e-02               50438   -5.3421228468e-02               48273    4.6989507553e-02               36262    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.1588412339e+00               79997    2.1171695407e+00               79879   -1.2833669298e-02   -1.3247082988e-08    0.0000000000e+00    0.0000000000e+00    1.9133767656e-02   -1.6615337690e-06    0.0000000000e+00    0.0000000000e+00
