# 1 time
# 2 Ubal_norm
# 3 Ubal
# 4 Utot
# 5 Uexp
# 6 Ukin
# 7 Urad
# 8 UmBWpairs
# 9 Uelm
# 10 Ukin_bnd
# 11 Ukin_out_mvw
# 12 Ukin_inj_mvw
# 13 Ukin_new
# 14 Uelm_bnd
# 15 Uelm_out_mvw
# 16 Uelm_inj_mvw
# 17 Dens_electrons
# 18 Ntot_electrons
# 19 Zavg_electrons
# 20 Ukin_electrons
# 21 Urad_electrons
# 22 Dens_ions
# 23 Ntot_ions
# 24 Zavg_ions
# 25 Ukin_ions
# 26 Urad_ions
# 27 Uelm_Ex
# 28 Uelm_Ey
# 29 Uelm_Ez
# 30 Uelm_Bx_m
# 31 Uelm_By_m
# 32 Uelm_Bz_m
# 33 ExMin
# 34 ExMinCell
# 35 ExMax
# 36 ExMaxCell
# 37 EyMin
# 38 EyMinCell
# 39 EyMax
# 40 EyMaxCell
# 41 EzMin
# 42 EzMinCell
# 43 EzMax
# 44 EzMaxCell
# 45 Bx_mMin
# 46 Bx_mMinCell
# 47 Bx_mMax
# 48 Bx_mMaxCell
# 49 By_mMin
# 50 By_mMinCell
# 51 By_mMax
# 52 By_mMaxCell
# 53 Bz_mMin
# 54 Bz_mMinCell
# 55 Bz_mMax
# 56 Bz_mMaxCell
# 57 JxMin
# 58 JxMinCell
# 59 JxMax
# 60 JxMaxCell
# 61 JyMin
# 62 JyMinCell
# 63 JyMax
# 64 JyMaxCell
# 65 JzMin
# 66 JzMinCell
# 67 JzMax
# 68 JzMaxCell
# 69 RhoMin
# 70 RhoMinCell
# 71 RhoMax
# 72 RhoMaxCell
# 73 PoyXmin
# 74 PoyXminInst
# 75 PoyYmin
# 76 PoyYminInst
# 77 PoyXmax
# 78 PoyXmaxInst
# 79 PoyYmax
# 80 PoyYmaxInst
#
#               time           Ubal_norm                Ubal                Utot                Uexp                Ukin                Urad           UmBWpairs                Uelm            Ukin_bnd        Ukin_out_mvw        Ukin_inj_mvw            Ukin_new            Uelm_bnd        Uelm_out_mvw        Uelm_inj_mvw      Dens_electrons      Ntot_electrons      Zavg_electrons      Ukin_electrons      Urad_electrons           Dens_ions           Ntot_ions           Zavg_ions           Ukin_ions           Urad_ions             Uelm_Ex             Uelm_Ey             Uelm_Ez           Uelm_Bx_m           Uelm_By_m           Uelm_Bz_m               ExMin           ExMinCell               ExMax           ExMaxCell               EyMin           EyMinCell               EyMax           EyMaxCell               EzMin           EzMinCell               EzMax           EzMaxCell             Bx_mMin         Bx_mMinCell             Bx_mMax         Bx_mMaxCell             By_mMin         By_mMinCell             By_mMax         By_mMaxCell             Bz_mMin         Bz_mMinCell             Bz_mMax         Bz_mMaxCell               JxMin           JxMinCell               JxMax           JxMaxCell               JyMin           JyMinCell               JyMax           JyMaxCell               JzMin           JzMinCell               JzMax           JzMaxCell              RhoMin          RhoMinCell              RhoMax          RhoMaxCell             PoyXmin         PoyXminInst             PoyYmin         PoyYminInst             PoyXmax         PoyXmaxInst             PoyYmax         PoyYmaxInst
    1.5300000000e+02    1.8713103969e-02    1.0675785209e-01    5.7049783010e+00    5.5982204489e+00    5.2998895281e+00    0.0000000000e+00    0.0000000000e+00    4.0508877296e-01    5.1056762639e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.2084605739e-02    0.0000000000e+00    0.0000000000e+00    9.1207722729e+02    9.3115000000e+04   -1.0000000000e+00    2.6452230782e+00    0.0000000000e+00    9.1205625927e+02    9.3197000000e+04    1.0000000000e+00    2.6546664498e+00    0.0000000000e+00    1.9655858652e-01    1.8821991060e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0310275841e-02   -1.3917869439e-01               80072    1.2170434043e-01               44350   -1.4294483773e-01                 106    1.4018078685e-01                  32    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.6348738400e-02               37548    3.6153953986e-02               36381   -3.7572558765e-01               45668    3.9118023055e-01               40537   -3.0806477498e-01               35506    3.4741267741e-01               25651    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8260795471e+00               36344    2.6788441495e+00               30911   -7.8120169901e-02   -3.3935738188e-06    0.0000000000e+00    0.0000000000e+00    6.0355641625e-03   -1.0828496831e-06    0.0000000000e+00    0.0000000000e+00
    1.5400000000e+02    1.8896914340e-02    1.0778551606e-01    5.7038685851e+00    5.5960830690e+00    5.2976111567e+00    0.0000000000e+00    0.0000000000e+00    4.0625742835e-01    5.1231092026e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.2478691790e-02    0.0000000000e+00    0.0000000000e+00    9.1187906234e+02    9.3093000000e+04   -1.0000000000e+00    2.6402595919e+00    0.0000000000e+00    9.1180096471e+02    9.3175000000e+04    1.0000000000e+00    2.6573515648e+00    0.0000000000e+00    1.9608538587e-01    1.9037747599e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9794566490e-02   -1.3385839247e-01               80071    1.3216176440e-01               37848   -1.3905488737e-01                  33    1.3663934468e-01                 161    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.6206391557e-02               31358    3.4339085374e-02               39781   -4.2208303812e-01               33859    4.2083454712e-01               35527   -3.0552947550e-01               27394    3.1937926555e-01               34963    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7105586604e+00               35845    2.6566857980e+00               17884   -7.8353517887e-02   -2.3401845387e-06    0.0000000000e+00    0.0000000000e+00    5.8748260964e-03    1.5540270568e-06    0.0000000000e+00    0.0000000000e+00
    1.5500000000e+02    1.9103367176e-02    1.0895703199e-01    5.7035511584e+00    5.5945941264e+00    5.2965531599e+00    0.0000000000e+00    0.0000000000e+00    4.0699799853e-01    5.1345932871e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.2819225946e-02    0.0000000000e+00    0.0000000000e+00    9.1174815534e+02    9.3074000000e+04   -1.0000000000e+00    2.6426315295e+00    0.0000000000e+00    9.1167853528e+02    9.3162000000e+04    1.0000000000e+00    2.6539216304e+00    0.0000000000e+00    1.9779712431e-01    1.8966360716e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9537267059e-02   -1.4365588397e-01               80071    1.2231556139e-01               35867   -1.4361807207e-01                 106    1.3798878592e-01                 161    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.7433083552e-02               39041    3.2635098851e-02               30464   -4.0352898134e-01               39040    3.6092597686e-01               41509   -3.0167294441e-01               29627    3.2100224401e-01               35167    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7284798987e+00               33542    2.4797213098e+00               32711   -7.8647334545e-02   -3.4860304714e-06    0.0000000000e+00    0.0000000000e+00    5.8281085993e-03    1.8864381335e-07    0.0000000000e+00    0.0000000000e+00
    1.5600000000e+02    1.9136230089e-02    1.0911028243e-01    5.7017647634e+00    5.5926544809e+00    5.2968453363e+00    0.0000000000e+00    0.0000000000e+00    4.0491942703e-01    5.1496421336e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.3253986760e-02    0.0000000000e+00    0.0000000000e+00    9.1157112665e+02    9.3052000000e+04   -1.0000000000e+00    2.6522925276e+00    0.0000000000e+00    9.1150758013e+02    9.3138000000e+04    1.0000000000e+00    2.6445528087e+00    0.0000000000e+00    1.9430265256e-01    1.9104159666e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9575177821e-02   -1.3941154875e-01               80070    1.1315834583e-01               34460   -1.3930936678e-01                 106    1.2970827907e-01                 161    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.9430793243e-02               42884    3.2953289579e-02               43343   -3.5696745104e-01               47696    3.7669361270e-01               38252   -4.1628386478e-01               27667    3.5342930486e-01               31837    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.9228114838e+00               31984    2.6890994054e+00               43358   -7.8921885228e-02   -2.3273612398e-06    0.0000000000e+00    0.0000000000e+00    5.6678984674e-03    8.8007227706e-07    0.0000000000e+00    0.0000000000e+00
    1.5700000000e+02    1.9444818595e-02    1.1087804158e-01    5.7021895598e+00    5.5913115182e+00    5.2917663811e+00    0.0000000000e+00    0.0000000000e+00    4.1042317862e-01    5.1594074877e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.3620414103e-02    0.0000000000e+00    0.0000000000e+00    9.1140612161e+02    9.3035000000e+04   -1.0000000000e+00    2.6446735630e+00    0.0000000000e+00    9.1142720544e+02    9.3124000000e+04    1.0000000000e+00    2.6470928181e+00    0.0000000000e+00    1.9662793605e-01    1.9378982887e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0005413704e-02   -1.4084802884e-01               80070    1.1805922655e-01               40878   -1.5007740605e-01                 106    1.2078432018e-01                  91    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -4.0302447107e-02               33142    3.2777010075e-02               45289   -3.6839341024e-01               42115    4.0894106252e-01               29159   -2.9461672881e-01               27768    3.2881296657e-01               37125    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.8965333412e+00               54321    2.8592946472e+00               39932   -7.9169955745e-02   -2.7454320063e-06    0.0000000000e+00    0.0000000000e+00    5.5495416422e-03    3.4351732839e-06    0.0000000000e+00    0.0000000000e+00
    1.5800000000e+02    1.9538751730e-02    1.1138400913e-01    5.7006717044e+00    5.5892876952e+00    5.2931647617e+00    0.0000000000e+00    0.0000000000e+00    4.0750694261e-01    5.1748272167e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.4102264172e-02    0.0000000000e+00    0.0000000000e+00    9.1120234477e+02    9.3014000000e+04   -1.0000000000e+00    2.6358005379e+00    0.0000000000e+00    9.1119962948e+02    9.3101000000e+04    1.0000000000e+00    2.6573642238e+00    0.0000000000e+00    1.9571764545e-01    1.9181156973e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9977727423e-02   -1.4656743747e-01               31398    1.1577167249e-01               38446   -1.4907484339e-01                 106    1.3149627102e-01               29386    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.5310036944e-02               34047    3.3111051162e-02               32317   -4.1352671742e-01               32461    4.5023173430e-01               45929   -3.1266979662e-01               37644    3.0768614581e-01               28471    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7081801310e+00               30128    2.7941691805e+00               39965   -7.9442271322e-02   -2.1103859631e-06    0.0000000000e+00    0.0000000000e+00    5.3400071500e-03   -4.3026632814e-07    0.0000000000e+00    0.0000000000e+00
    1.5900000000e+02    1.9680846013e-02    1.1217352770e-01    5.6996293566e+00    5.5874558289e+00    5.2912555595e+00    0.0000000000e+00    0.0000000000e+00    4.0837379710e-01    5.1902101571e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.4395836491e-02    0.0000000000e+00    0.0000000000e+00    9.1103032634e+02    9.2997000000e+04   -1.0000000000e+00    2.6474649761e+00    0.0000000000e+00    9.1094244405e+02    9.3075000000e+04    1.0000000000e+00    2.6437905834e+00    0.0000000000e+00    1.9597915553e-01    1.9279683708e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9597804495e-02   -1.1629562296e-01               80037    1.1968394991e-01               43544   -1.4757220162e-01                 106    1.2591248425e-01                  91    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.7116035335e-02               36358    3.2880464663e-02               32659   -3.2203209670e-01               36590    3.4084720971e-01               48108   -3.7211436230e-01               34515    3.8261404944e-01               26220    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.5441528322e+00               31673    3.0547027466e+00               38392   -7.9623591259e-02   -2.0470543693e-06    0.0000000000e+00    0.0000000000e+00    5.2277547676e-03   -2.3787639156e-08    0.0000000000e+00    0.0000000000e+00
    1.6000000000e+02    1.9926504525e-02    1.1357443429e-01    5.6996667004e+00    5.5860922661e+00    5.2931532602e+00    0.0000000000e+00    0.0000000000e+00    4.0651344016e-01    5.2019150438e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.4588910576e-02    0.0000000000e+00    0.0000000000e+00    9.1086011254e+02    9.2979000000e+04   -1.0000000000e+00    2.6499092549e+00    0.0000000000e+00    9.1079077310e+02    9.3055000000e+04    1.0000000000e+00    2.6432440054e+00    0.0000000000e+00    1.9531611911e-01    1.9141420893e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9783112116e-02   -1.2020825228e-01               80037    1.1231487103e-01               43268   -1.3620444628e-01                 106    1.2688812267e-01                  91    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.8465191653e-02               31360    3.4323045917e-02               34951   -3.9747117328e-01               42241    4.3475793524e-01               44760   -3.1802114641e-01               31089    3.4991239858e-01               32913    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7368508548e+00               25415    2.6145424902e+00               29014   -7.9859376950e-02   -2.7862501499e-06    0.0000000000e+00    0.0000000000e+00    5.2704663740e-03   -4.9101923446e-08    0.0000000000e+00    0.0000000000e+00
    1.6100000000e+02    2.0042999039e-02    1.1421611993e-01    5.6985543783e+00    5.5843382584e+00    5.2928541815e+00    0.0000000000e+00    0.0000000000e+00    4.0570019683e-01    5.2182376248e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.4710660191e-02    0.0000000000e+00    0.0000000000e+00    9.1066413151e+02    9.2953000000e+04   -1.0000000000e+00    2.6414725293e+00    0.0000000000e+00    9.1057746174e+02    9.3031000000e+04    1.0000000000e+00    2.6513816522e+00    0.0000000000e+00    1.9532151201e-01    1.9096417767e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9414507154e-02   -1.2855983839e-01               38518    1.2990611976e-01               37201   -1.4199200287e-01                 106    1.2626116830e-01                 161    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.2010632318e-02               46134    3.3526262849e-02               38787   -3.4651870792e-01               39177    3.7888974876e-01               35331   -2.8644941416e-01               37280    3.6373592882e-01               24703    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.7449657526e+00               41572    2.6220556136e+00               19310   -8.0062319830e-02   -3.1927708830e-06    0.0000000000e+00    0.0000000000e+00    5.3516596394e-03   -1.3653583879e-06    0.0000000000e+00    0.0000000000e+00
    1.6200000000e+02    2.0508228863e-02    1.1689546316e-01    5.6999297182e+00    5.5830342550e+00    5.2891893481e+00    0.0000000000e+00    0.0000000000e+00    4.1074037005e-01    5.2290027506e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.4938150985e-02    0.0000000000e+00    0.0000000000e+00    9.1047652997e+02    9.2933000000e+04   -1.0000000000e+00    2.6394477262e+00    0.0000000000e+00    9.1040264777e+02    9.3014000000e+04    1.0000000000e+00    2.6497416220e+00    0.0000000000e+00    1.9655118536e-01    1.9447281823e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9716366463e-02   -1.3476554088e-01               80041    1.0794757327e-01               47623   -1.5393936442e-01                 106    1.2573466416e-01                  91    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.4390733976e-02               36143    3.4211374815e-02               38787   -4.4078922454e-01               41920    3.8575719194e-01               36986   -3.7030255354e-01               30929    3.0004597576e-01               39496    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.9000847450e+00               24261    3.0308975544e+00               34690   -8.0350050937e-02   -3.5803221471e-06    0.0000000000e+00    0.0000000000e+00    5.4118999522e-03   -5.9955392083e-08    0.0000000000e+00    0.0000000000e+00
    1.6300000000e+02    2.0464185769e-02    1.1660445028e-01    5.6979765328e+00    5.5813720825e+00    5.2941375020e+00    0.0000000000e+00    0.0000000000e+00    4.0383903079e-01    5.2436592399e-01    0.0000000000e+00    0.0000000000e+00    5.9117816873e+00   -7.5134674547e-02    0.0000000000e+00    0.0000000000e+00    9.1032608390e+02    9.2912000000e+04   -1.0000000000e+00    2.6491098235e+00    0.0000000000e+00    9.1024626587e+02    9.2998000000e+04    1.0000000000e+00    2.6450276785e+00    0.0000000000e+00    1.9425138502e-01    1.9001349617e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9574149600e-02   -1.3143813868e-01               80070    1.0467884003e-01               24451   -1.5569300271e-01                 106    1.2332157878e-01                  91    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1    0.0000000000e+00                   1   -3.2082851132e-02               31762    3.5573016175e-02               37788   -3.8141780200e-01               38897    3.4140719514e-01               42094   -2.8628458218e-01               42036    2.8868514587e-01               41650    0.0000000000e+00                   1    0.0000000000e+00                   1   -2.6087853530e+00               36243    2.7943592567e+00               29349   -8.0646331404e-02   -3.0853108208e-06    0.0000000000e+00    0.0000000000e+00    5.5116568564e-03   -1.3738240862e-06    0.0000000000e+00    0.0000000000e+00
